   ax     ay       az      t      gx        gy    gz

start
+01192; -01452; +14916; +00000; +00635; -00209; -00154;
+00452; -02488; +15532; +00000; +00543; -00103; -00129;
+02128; -02804; +20532; +00000; +00191; +00061; -00122;
+00868; -02048; +20432; +00000; -00008; +00262; -00112;
+00548; -01864; +17904; +00000; +00159; +00313; -00102;
-00364; -02396; +14444; +00000; +00362; +00326; -00093;
+01876; -01888; +15532; +00000; +00266; +00319; -00109;
+01052; -02128; +18300; +00000; +00020; +00366; -00102;
+02316; -01148; +18220; +00000; -00066; +00429; -00112;
-00764; -01908; +15240; +00000; +00171; +00335; -00104;
-00848; -01368; +13652; +00000; +00278; +00237; -00073;
+01628; -02620; +19476; +00000; -00078; +00279; -00078;
-01944; -01076; +20056; +00000; -00383; +00338; -00048;
+02652; -02872; +18504; +00000; -00235; +00149; -00050;
+01180; -03520; +17348; +00000; +00098; -00058; -00083;
-00924; -03944; +17020; +00000; +00156; -00062; -00074;
+01560; +00132; +19548; +00000; -00104; -00053; -00077;
+01032; -00224; +20544; +00000; -00291; -00035; -00092;
+00816; -01624; +17636; +00000; -00166; +00039; -00079;
+01648; -04732; +15924; +00000; +00079; -00009; -00113;
-02004; -01132; +15424; +00000; +00040; +00035; -00075;
+02620; -02420; +20196; +00000; -00282; +00083; -00085;
+00932; -01600; +19408; +00000; -00464; +00140; -00092;
-00336; -02700; +17320; +00000; -00249; +00084; -00077;
+02812; -02088; +17504; +00000; -00067; -00018; -00093;
+03368; -01784; +22480; +00000; -00259; +00084; -00144;
-00564; -00700; +19308; +00000; -00307; +00132; -00129;
+02424; -04404; +19524; +00000; -00190; +00033; -00153;
-00064; -03028; +20924; +00000; -00202; +00081; -00170;
-01288; -01516; +16956; +00000; -00270; +00143; -00151;
+01152; -03684; +15948; +00000; -00192; -00070; -00176;
+00364; -02872; +20252; +00000; -00149; -00060; -00191;
-01348; -01380; +19588; +00000; -00059; +00029; -00184;
-00796; -01796; +16600; +00000; +00110; -00161; -00178;
+00164; -03256; +16248; +00000; +00061; -00312; -00193;
-01268; -02068; +21212; +00000; -00135; -00261; -00184;
+00336; -02644; +21468; +00000; -00057; -00247; -00184;
-01588; -01836; +14880; +00000; +00334; -00522; -00176;
+03028; -03608; +18552; +00000; +00442; -00590; -00163;
+00264; -02108; +23580; +00000; +00224; -00402; -00183;
-02680; -00932; +14900; +00000; +00376; -00441; -00100;
+03932; -04692; +20072; +00000; +00504; -00615; -00134;
+01420; -01396; +24628; +00000; +00328; -00271; -00139;
-00824; -01856; +21180; +00000; +00434; -00092; -00124;
+03180; -02200; +14388; +00000; +00815; -00340; -00120;
+02512; -03564; +17560; +00000; +00713; -00345; -00153;
+00792; -00276; +20800; +00000; +00299; +00014; -00117;
+05088; -01992; +23356; +00000; +00259; +00116; -00161;
+00032; -01372; +13492; +00000; +00732; -00075; -00162;
+01524; -01804; +12012; +00000; +00963; -00164; -00146;
+03104; -01692; +19756; +00000; +00456; +00037; -00168;
+02212; -02116; +22520; +00000; -00088; +00399; -00170;
+00336; -01872; +18316; +00000; -00046; +00503; -00209;
+01724; -03916; +12412; +00000; +00286; +00372; -00389;
+02348; -01880; +12404; +00000; +00302; +00290; -00572;
+01808; -02036; +17900; +00000; -00153; +00545; -00630;
-02244; +02160; +18380; +00000; -00429; +00796; -00685;
+03112; -02448; +12672; +00000; -00185; +00601; -00661;
+01016; -03940; +12372; +00000; -00012; +00275; -00560;
-03936; +00688; +18316; +00000; -00322; +00551; -00374;
+03380; -02176; +22212; +00000; -00663; +00817; -00294;
-01256; -01616; +13564; +00000; -00482; +00531; -00238;
-00788; -01272; +16332; +00000; -00287; +00297; -00114;
+01520; -02880; +23088; +00000; -00478; +00471; -00110;
-00992; -00504; +17836; +00000; -00457; +00513; -00055;
+02468; -03592; +16880; +00000; -00218; +00179; -00021;
-00268; -01888; +19904; +00000; -00288; +00204; +00022;
-01984; -01920; +20840; +00000; -00385; +00323; +00064;
+02496; -02876; +19172; +00000; -00215; +00131; +00067;
+00060; -01712; +16476; +00000; -00035; -00024; +00064;
+02068; -02728; +18680; +00000; -00097; +00010; +00056;
+01468; -01600; +21412; +00000; -00211; +00049; +00019;
-00004; -00824; +17312; +00000; -00056; -00007; +00024;
+02008; -02524; +16860; +00000; +00139; -00194; +00004;
+04168; -01476; +22404; +00000; +00004; -00122; -00030;
+00468; -01404; +24376; +00000; -00119; +00006; -00068;
+02892; -02392; +20180; +00000; +00135; -00048; -00065;
+03228; -03400; +19240; +00000; +00357; -00132; -00130;
+00184; -01932; +20812; +00000; +00301; -00045; -00129;
-00192; -02464; +21016; +00000; +00115; +00058; -00168;
-01040; -01792; +17952; +00000; +00231; -00098; -00192;
+06232; -00708; +20240; +00000; +00389; -00270; -00252;
+01144; +00296; +21360; +00000; +00416; -00164; -00312;
-02176; -00208; +14356; +00000; +00493; -00082; -00312;
+01680; -04168; +17408; +00000; +00504; -00230; -00352;
-01356; -02800; +18308; +00000; +00338; +00004; -00323;
+00760; -00856; +17824; +00000; +00184; +00269; -00291;
+01428; -02452; +17948; +00000; +00280; +00180; -00283;
-01388; -03360; +17580; +00000; +00374; +00307; -00255;
-00332; -02288; +17180; +00000; +00399; +00450; -00225;
+00572; -00032; +14600; +00000; +00389; +00314; -00229;
+01404; -00352; +18248; +00000; +00282; +00258; -00203;
+02524; -01672; +20916; +00000; +00158; +00551; -00210;
-00460; -01516; +15184; +00000; +00370; +00579; -00195;
+01308; -00800; +14092; +00000; +00573; +00333; -00181;
-02568; -00192; +18000; +00000; +00292; +00323; -00167;
+02140; -03172; +21068; +00000; -00086; +00527; -00139;
+01320; -03184; +19164; +00000; -00040; +00461; -00159;
-00204; -02324; +15364; +00000; +00352; +00294; -00127;
-00628; -00660; +16252; +00000; +00493; +00220; -00157;
-00376; +00596; +18216; +00000; +00316; +00275; -00125;
+02756; -02116; +19632; +00000; +00081; +00325; -00155;
-01492; -01224; +17292; +00000; +00111; +00316; -00139;
-01104; -01408; +15408; +00000; +00325; +00204; -00162;
-02284; -00548; +10624; +00000; +00423; -00037; -00138;
+07844; -02312; +22040; +00000; +00011; +00047; -00148;
-05520; -00796; +15628; +00000; -00282; +00190; -00168;
+01644; -00664; +13924; +00000; +00014; -00050; -00035;
+00060; -07728; +18168; +00000; +00052; -00143; -00176;
-03860; +02620; +19116; +00000; -00011; +00137; -00074;
+04600; -02008; +22636; +00000; -00148; +00068; -00122;
+00044; -02104; +16920; +00000; -00114; -00011; -00098;
-01752; -03528; +20720; +00000; -00132; +00063; -00107;
-02552; -00312; +13512; +00000; +00030; -00044; -00092;
+05972; -01760; +18952; +00000; +00121; -00227; -00128;
-02716; -00544; +18796; +00000; -00014; -00082; -00143;
+00948; -01336; +18632; +00000; -00096; +00042; -00058;
-03504; -03492; +16364; +00000; -00138; -00015; -00094;
+03056; -03168; +20692; +00000; -00146; +00098; -00067;
-00384; -00032; +21724; +00000; -00125; +00189; -00126;
+00592; -01268; +15780; +00000; +00074; +00054; -00066;
+01428; -02836; +16032; +00000; -00027; -00072; -00145;
+02268; -01488; +23304; +00000; -00231; +00162; -00115;
-01164; -00880; +19060; +00000; -00129; +00145; -00134;
+01292; -01252; +15464; +00000; +00128; -00006; -00094;
+02080; -02344; +18560; +00000; +00032; -00008; -00150;
+00948; -00728; +19844; +00000; -00211; +00223; -00092;
+01776; -04068; +19252; +00000; -00264; +00158; -00149;
-02004; +00016; +16068; +00000; -00056; +00058; -00103;
+01348; -02984; +19752; +00000; +00017; +00040; -00140;
-00464; -00964; +20496; +00000; -00072; +00162; -00126;
+00744; -01016; +19680; +00000; -00104; +00170; -00120;
+01148; -00344; +17368; +00000; +00021; +00081; -00101;
+03232; -04140; +20196; +00000; +00082; +00059; -00146;
-04224; -00420; +15768; +00000; +00102; +00097; -00111;
+04244; -01604; +19832; +00000; +00087; +00050; -00099;
-03168; +00888; +18652; +00000; +00026; +00034; -00142;
+04028; -01820; +18296; +00000; +00134; +00104; -00099;
+00448; -01776; +19388; +00000; +00276; +00024; -00172;
-00072; -01544; +14812; +00000; +00293; +00059; -00099;
+02528; -01376; +19236; +00000; +00025; +00097; -00141;
+00412; -01600; +20460; +00000; -00127; +00343; -00109;
+00792; +01016; +18764; +00000; +00109; +00354; -00149;
+00240; -00788; +15872; +00000; +00539; +00165; -00134;
+01496; -02956; +17040; +00000; +00471; +00152; -00171;
+00236; -01448; +20412; +00000; +00015; +00290; -00115;
+02372; -04200; +19708; +00000; -00248; +00335; -00142;
-00832; +00232; +18224; +00000; +00097; +00112; -00137;
-00052; +02324; +17168; +00000; +00589; -00044; -00155;
+02364; -01268; +16784; +00000; +00753; -00123; -00175;
-00620; -03544; +16604; +00000; +00397; -00043; -00127;
+00992; -02612; +21008; +00000; -00069; +00075; -00114;
+01312; +00012; +20488; +00000; -00162; +00270; -00116;
-01080; -02020; +19308; +00000; +00322; +00185; -00124;
-00172; -01920; +12108; +00000; +00734; +00181; -00075;
+02968; -01256; +16972; +00000; +00512; +00212; -00109;
+01084; +03472; +23336; +00000; +00027; +00369; -00071;
+00504; -03096; +19924; +00000; -00110; +00543; -00090;
-00832; -01176; +13204; +00000; +00263; +00314; -00097;
-00320; -03296; +12984; +00000; +00424; +00219; -00077;
-00816; -02016; +17312; +00000; +00052; +00300; -00105;
+01632; +01260; +24412; +00000; -00219; +00388; -00078;
-01428; -00964; +20496; +00000; +00091; +00198; -00101;
-01176; -01384; +06960; +00000; +00609; -00111; -00044;
+06460; -01372; +19116; +00000; +00273; -00144; -00090;
-03468; -00256; +23816; +00000; -00358; +00321; -00063;
+02832; +00472; +17292; +00000; -00155; +00257; -00035;
+00596; -01968; +12532; +00000; +00386; -00199; -00043;
+05736; -03932; +16908; +00000; +00328; -00030; -00040;
-06956; -01824; +17416; +00000; -00274; +00269; -00017;
+02356; -00604; +16060; +00000; -00303; +00242; +00103;
+05316; -03300; +25304; +00000; -00106; -00081; -00084;
-04740; +05116; +13528; +00000; +00307; +00014; +00049;
+04424; -08940; +18288; +00000; +00304; -00108; +00002;
-03664; +03952; +13948; +00000; +00034; -00194; -00027;
+06296; -03460; +26200; +00000; -00222; -00048; +00048;
+00052; -01068; +20192; +00000; -00117; +00004; -00041;
+01224; -04048; +19320; +00000; +00227; -00090; +00039;
-00800; -00392; +14224; +00000; +00332; -00086; -00013;
+03716; -01196; +21388; +00000; +00119; -00173; +00018;
-02984; -01160; +17632; +00000; -00192; +00043; +00010;
+07616; -00300; +21684; +00000; -00114; +00142; +00020;
-07068; +00308; +14076; +00000; +00190; -00010; -00048;
+00140; -00356; +07700; +00000; +00456; -00118; +00119;
+07252; -08016; +21504; +00000; -00110; -00144; -00030;
-04872; +05892; +17336; +00000; -00601; +00147; +00067;
+04228; -10340; +28080; +00000; -00569; +00131; +00105;
-08220; +00984; +10004; +00000; -00064; +00014; +00020;
+07308; -05056; +14576; +00000; +00500; -00306; +00137;
+03096; +03552; +21544; +00000; +00156; -00232; +00077;
+01504; +00440; +25056; +00000; -00268; +00122; +00165;
+01528; -03256; +23580; +00000; -00058; +00033; +00080;
+04408; -02904; +13884; +00000; +00501; -00217; +00113;
-02828; -02052; +14152; +00000; +00398; -00284; +00113;
+01720; -01640; +17460; +00000; -00113; -00006; +00219;
+04740; -04452; +26344; +00000; -00409; +00080; +00052;
-05888; +03984; +14676; +00000; +00215; +00009; +00035;
+05512; -05504; +10252; +00000; +00850; -00350; +00047;
-02512; -03128; +15144; +00000; +00474; -00248; +00021;
-02484; -02020; +24984; +00000; -00355; +00217; +00121;
-00208; +03196; +24648; +00000; -00578; +00341; +00125;
+06924; -02592; +20420; +00000; -00087; +00156; +00118;
+00056; -03800; +08216; +00000; +00492; -00079; +00083;
+00320; -01912; +12960; +00000; +00442; -00115; +00138;
+02868; +00132; +27812; +00000; -00186; +00159; +00115;
-01312; -02116; +23504; +00000; -00369; +00478; +00131;
+01188; +01436; +12132; +00000; +00164; +00151; +00163;
+04860; -06816; +15712; +00000; +00430; -00005; +00128;
-04176; +01256; +19244; +00000; +00053; +00322; +00116;
+02572; -00788; +20480; +00000; -00165; +00490; +00167;
+02764; -02492; +16704; +00000; -00057; +00326; +00093;
-00584; -02936; +13212; +00000; +00096; +00330; +00146;
+02252; -02560; +16280; +00000; +00030; +00304; +00116;
+01488; +02280; +20628; +00000; -00175; +00414; +00152;
+03060; -00240; +24296; +00000; -00200; +00547; +00137;
-00772; -01096; +13012; +00000; +00108; +00414; +00146;
+04160; -04632; +14368; +00000; +00235; +00154; +00122;
-03040; -00388; +21516; +00000; -00077; +00216; +00114;
+00360; -00380; +22840; +00000; -00276; +00480; +00182;
+00968; -02364; +18984; +00000; -00019; +00321; +00096;
+00832; +00176; +12188; +00000; +00405; +00073; +00173;
+01580; -03960; +17308; +00000; +00281; +00006; +00127;
+01152; +00036; +18184; +00000; -00079; +00117; +00190;
+01572; -04612; +24392; +00000; -00223; +00108; +00130;
-02796; +01580; +14160; +00000; +00186; -00027; +00176;
+02500; -03792; +17132; +00000; +00546; -00243; +00127;
-00632; +00044; +14952; +00000; +00471; -00265; +00116;
+01600; -03908; +23420; +00000; +00137; -00103; +00125;
-00984; +00484; +17052; +00000; +00102; -00087; +00121;
+02104; -04768; +18556; +00000; +00361; -00232; +00114;
+01016; +00724; +15116; +00000; +00509; -00231; +00097;
+01340; -00560; +20144; +00000; +00412; -00141; +00105;
+01760; -00392; +18468; +00000; +00332; -00061; +00095;
+01272; -01868; +19212; +00000; +00358; +00021; +00104;
+04384; -02840; +20372; +00000; +00325; +00135; +00084;
+01580; +00616; +17272; +00000; +00350; +00169; +00078;
+02328; -00360; +18296; +00000; +00408; +00145; +00080;
+00748; -00288; +16548; +00000; +00434; +00254; +00040;
+02384; -04400; +19932; +00000; +00371; +00431; +00037;
-00352; +01692; +15008; +00000; +00249; +00477; -00022;
+01980; -02076; +17768; +00000; +00131; +00425; -00152;
+02120; -01396; +16924; +00000; -00055; +00500; -00428;
+01460; +00768; +18248; +00000; -00196; +00731; -00749;
+01780; -01356; +17448; +00000; -00198; +00708; -01138;
+01880; -01072; +15380; +00000; -00163; +00634; -01432;
+01472; -01580; +17592; +00000; -00266; +00600; -01607;
+01084; +00096; +18696; +00000; -00462; +00769; -01653;
+01100; -01720; +17948; +00000; -00579; +00858; -01571;
-00656; +00640; +13972; +00000; -00563; +00727; -01390;
+02864; -02684; +17648; +00000; -00600; +00599; -01256;
-00376; -03040; +17788; +00000; -00708; +00661; -01291;
-01580; +00080; +17572; +00000; -00663; +00677; -01281;
-03028; -03328; +14944; +00000; -00526; +00479; -01299;
-00464; -04164; +20544; +00000; -00483; +00322; -01228;
+00080; +00524; +17976; +00000; -00549; +00356; -00939;
-00824; -01932; +21152; +00000; -00506; +00300; -00688;
-00080; -00988; +16580; +00000; -00361; +00194; -00474;
+01952; -04920; +21756; +00000; -00311; +00002; -00368;
-03208; -00940; +18028; +00000; -00369; +00007; -00242;
+02564; -02284; +20460; +00000; -00416; -00053; -00169;
+00980; -01276; +21896; +00000; -00419; -00138; -00157;
+00064; -02620; +20784; +00000; -00161; -00151; -00104;
+00556; -03080; +18472; +00000; +00202; -00318; -00116;
-01172; -00908; +16372; +00000; +00482; -00489; -00119;
+03088; -03024; +21980; +00000; +00456; -00467; -00127;
-00824; +00052; +20892; +00000; +00337; -00361; -00156;
+02768; -00184; +20224; +00000; +00470; -00413; -00134;
-00712; -02492; +17148; +00000; +00634; -00527; -00190;
+00728; -03312; +17096; +00000; +00637; -00412; -00137;
+03176; -03160; +23316; +00000; +00312; -00202; -00184;
-01612; +02656; +18308; +00000; +00286; -00167; -00137;
+04012; -03672; +18392; +00000; +00505; -00283; -00153;
+02216; -03100; +18760; +00000; +00671; -00228; -00208;
-03000; -01228; +16700; +00000; +00664; -00156; -00168;
+01140; +00520; +19048; +00000; +00512; -00152; -00167;
+00552; -00852; +21204; +00000; +00460; -00145; -00185;
-02524; +01448; +15456; +00000; +00578; -00063; -00148;
+02936; -03436; +14452; +00000; +00650; -00108; -00138;
+01844; -01100; +18640; +00000; +00467; -00070; -00133;
-01412; -03232; +19020; +00000; +00301; +00058; -00089;
-02272; -00056; +15648; +00000; +00361; -00006; -00056;
+03380; -00560; +20496; +00000; +00428; -00107; -00063;
+01596; +00528; +17576; +00000; +00475; -00028; -00054;
+03304; -02960; +16556; +00000; +00603; -00127; -00041;
-03500; -01568; +14456; +00000; +00583; -00166; -00015;
+02284; -01476; +17300; +00000; +00389; -00097; +00023;
+03456; -02600; +16468; +00000; +00273; -00137; -00008;
-06620; -02612; +08524; +00000; +00453; -00362; +00044;
+02776; -01592; +15368; +00000; +00360; -00469; +00058;
+01948; -00444; +21120; +00000; +00043; -00221; -00003;
+00428; +01032; +11656; +00000; +00215; -00307; +00082;
+01308; -01524; +16272; +00000; +00314; -00507; +00052;
-02528; -00288; +19796; +00000; +00157; -00291; +00098;
+03312; -01156; +24620; +00000; -00074; -00128; +00073;
+00412; -00432; +14572; +00000; +00090; -00377; +00058;
+02004; -02104; +15724; +00000; +00261; -00478; +00101;
+00184; -02072; +17836; +00000; +00095; -00342; +00078;
+04892; -01928; +19360; +00000; +00002; -00308; +00078;
-01604; -00900; +18800; +00000; +00169; -00366; +00051;
+01152; -00492; +14772; +00000; +00328; -00276; +00134;
+05288; -02360; +19964; +00000; +00175; -00325; +00031;
+00776; -01532; +19924; +00000; +00035; -00147; +00053;
-02528; -02728; +19596; +00000; +00149; -00138; +00033;
+00672; -00816; +18536; +00000; +00210; -00134; +00058;
+04544; +00752; +18808; +00000; +00126; -00133; +00008;
+01780; -01564; +16604; +00000; +00118; -00104; +00033;
+01504; -02176; +16756; +00000; +00138; -00123; +00008;
+03208; -03096; +16740; +00000; +00003; -00056; +00049;
+01584; +01140; +20412; +00000; -00271; +00012; +00022;
-01208; -00160; +19004; +00000; -00223; +00130; +00058;
-00684; -00504; +19668; +00000; +00066; +00089; +00032;
+05580; -02404; +17092; +00000; +00114; +00042; +00022;
+00952; -01708; +19404; +00000; -00203; -00003; +00011;
+01164; -00132; +20496; +00000; -00398; +00100; +00074;
+03328; -02532; +21516; +00000; -00182; +00085; -00009;
-01096; +01052; +14104; +00000; +00260; +00000; +00033;
+02092; -02468; +18480; +00000; +00221; -00013; +00043;
+01584; -01492; +21976; +00000; -00198; +00251; +00051;
+01580; -02276; +19852; +00000; -00222; +00295; +00045;
+01424; -00016; +15784; +00000; +00149; +00039; +00029;
+01892; -00912; +17852; +00000; +00257; +00056; +00025;
+01380; -02000; +21268; +00000; +00028; +00301; +00017;
